Problema: br17.atsp
Configuración utilizada:
Operador de selección: Por Torneo con tamaño de torneo: 2 individuos
Operador de cruce: Cruce de arcos
Operador de mutación: Mutación por Inversión. Probabilidad: 0.4
Selector de sobrevivientes: Reemplazo Total (Hijos por Padres)
Cantidad de iteraciones: 1000

Mejor solución:
  Fitness:    45.0
  Camino: 0 - 2 - 13 - 12 - 8 - 16 - 7 - 4 - 3 - 15 - 5 - 6 - 14 - 11 - 1 - 10 - 9

Costo promedio (Población): 86,18
Tiempo total de ejecución: 627.0 ms
Tiempo promedio por generación: 0,63 ms

Evolución del Fitness en el tiempoMejor fitness en iteración 1: 95.0 Diferencia: -220.0
Mejor fitness en iteración 401: 39.0 Diferencia: -106.0
Mejor fitness en iteración 402: 39.0 Diferencia: -73.0
Mejor fitness en iteración 403: 39.0 Diferencia: -179.0
Mejor fitness en iteración 404: 39.0 Diferencia: -96.0
Mejor fitness en iteración 405: 39.0 Diferencia: -129.0
Mejor fitness en iteración 406: 39.0 Diferencia: -110.0
Mejor fitness en iteración 407: 39.0 Diferencia: -104.0
Mejor fitness en iteración 408: 39.0 Diferencia: -106.0
Mejor fitness en iteración 409: 39.0 Diferencia: -96.0
Mejor fitness en iteración 410: 39.0 Diferencia: -138.0
Mejor fitness en iteración 411: 39.0 Diferencia: -123.0
Mejor fitness en iteración 412: 39.0 Diferencia: -101.0
Mejor fitness en iteración 413: 39.0 Diferencia: -112.0
Mejor fitness en iteración 414: 39.0 Diferencia: -125.0
Mejor fitness en iteración 415: 39.0 Diferencia: -126.0
Mejor fitness en iteración 416: 39.0 Diferencia: -154.0
Mejor fitness en iteración 417: 39.0 Diferencia: -107.0
Mejor fitness en iteración 418: 39.0 Diferencia: -144.0
Mejor fitness en iteración 419: 39.0 Diferencia: -141.0
Mejor fitness en iteración 420: 39.0 Diferencia: -141.0
Mejor fitness en iteración 421: 39.0 Diferencia: -144.0
Mejor fitness en iteración 422: 42.0 Diferencia: -170.0
Mejor fitness en iteración 423: 39.0 Diferencia: -125.0
Mejor fitness en iteración 424: 39.0 Diferencia: -155.0
Mejor fitness en iteración 425: 39.0 Diferencia: -150.0
Mejor fitness en iteración 426: 41.0 Diferencia: -198.0
Mejor fitness en iteración 427: 41.0 Diferencia: -111.0
Mejor fitness en iteración 428: 39.0 Diferencia: -125.0
Mejor fitness en iteración 429: 39.0 Diferencia: -163.0
Mejor fitness en iteración 430: 39.0 Diferencia: -166.0
Mejor fitness en iteración 431: 39.0 Diferencia: -120.0
Mejor fitness en iteración 432: 39.0 Diferencia: -133.0
Mejor fitness en iteración 433: 39.0 Diferencia: -89.0
Mejor fitness en iteración 434: 39.0 Diferencia: -107.0
Mejor fitness en iteración 435: 41.0 Diferencia: -166.0
Mejor fitness en iteración 436: 39.0 Diferencia: -177.0
Mejor fitness en iteración 437: 39.0 Diferencia: -201.0
Mejor fitness en iteración 438: 39.0 Diferencia: -125.0
Mejor fitness en iteración 439: 39.0 Diferencia: -129.0
Mejor fitness en iteración 440: 41.0 Diferencia: -96.0
Mejor fitness en iteración 441: 41.0 Diferencia: -120.0
Mejor fitness en iteración 442: 41.0 Diferencia: -162.0
Mejor fitness en iteración 443: 44.0 Diferencia: -110.0
Mejor fitness en iteración 444: 41.0 Diferencia: -124.0
Mejor fitness en iteración 445: 39.0 Diferencia: -144.0
Mejor fitness en iteración 446: 41.0 Diferencia: -143.0
Mejor fitness en iteración 447: 39.0 Diferencia: -169.0
Mejor fitness en iteración 448: 41.0 Diferencia: -92.0
Mejor fitness en iteración 449: 41.0 Diferencia: -146.0
Mejor fitness en iteración 450: 41.0 Diferencia: -105.0
Mejor fitness en iteración 451: 41.0 Diferencia: -124.0
Mejor fitness en iteración 452: 41.0 Diferencia: -105.0
Mejor fitness en iteración 453: 41.0 Diferencia: -138.0
Mejor fitness en iteración 454: 41.0 Diferencia: -125.0
Mejor fitness en iteración 455: 41.0 Diferencia: -155.0
Mejor fitness en iteración 456: 41.0 Diferencia: -117.0
Mejor fitness en iteración 457: 41.0 Diferencia: -152.0
Mejor fitness en iteración 458: 44.0 Diferencia: -207.0
Mejor fitness en iteración 459: 44.0 Diferencia: -129.0
Mejor fitness en iteración 460: 44.0 Diferencia: -112.0
Mejor fitness en iteración 461: 44.0 Diferencia: -162.0
Mejor fitness en iteración 462: 46.0 Diferencia: -174.0
Mejor fitness en iteración 463: 46.0 Diferencia: -147.0
Mejor fitness en iteración 464: 41.0 Diferencia: -149.0
Mejor fitness en iteración 465: 41.0 Diferencia: -132.0
Mejor fitness en iteración 466: 41.0 Diferencia: -124.0
Mejor fitness en iteración 467: 41.0 Diferencia: -172.0
Mejor fitness en iteración 468: 41.0 Diferencia: -133.0
Mejor fitness en iteración 469: 42.0 Diferencia: -148.0
Mejor fitness en iteración 470: 41.0 Diferencia: -159.0
Mejor fitness en iteración 471: 42.0 Diferencia: -168.0
Mejor fitness en iteración 472: 42.0 Diferencia: -121.0
Mejor fitness en iteración 473: 42.0 Diferencia: -146.0
Mejor fitness en iteración 474: 42.0 Diferencia: -174.0
Mejor fitness en iteración 475: 42.0 Diferencia: -96.0
Mejor fitness en iteración 476: 44.0 Diferencia: -152.0
Mejor fitness en iteración 477: 44.0 Diferencia: -112.0
Mejor fitness en iteración 478: 42.0 Diferencia: -171.0
Mejor fitness en iteración 479: 41.0 Diferencia: -154.0
Mejor fitness en iteración 480: 41.0 Diferencia: -137.0
Mejor fitness en iteración 481: 41.0 Diferencia: -102.0
Mejor fitness en iteración 482: 41.0 Diferencia: -199.0
Mejor fitness en iteración 483: 46.0 Diferencia: -203.0
Mejor fitness en iteración 484: 46.0 Diferencia: -168.0
Mejor fitness en iteración 485: 41.0 Diferencia: -144.0
Mejor fitness en iteración 486: 41.0 Diferencia: -98.0
Mejor fitness en iteración 487: 45.0 Diferencia: -164.0
Mejor fitness en iteración 488: 43.0 Diferencia: -147.0
Mejor fitness en iteración 489: 43.0 Diferencia: -119.0
Mejor fitness en iteración 490: 45.0 Diferencia: -168.0
Mejor fitness en iteración 491: 45.0 Diferencia: -97.0
Mejor fitness en iteración 492: 44.0 Diferencia: -118.0
Mejor fitness en iteración 493: 45.0 Diferencia: -136.0
Mejor fitness en iteración 494: 45.0 Diferencia: -217.0
Mejor fitness en iteración 495: 42.0 Diferencia: -166.0
Mejor fitness en iteración 496: 42.0 Diferencia: -125.0
Mejor fitness en iteración 497: 42.0 Diferencia: -135.0
Mejor fitness en iteración 498: 41.0 Diferencia: -133.0
Mejor fitness en iteración 499: 42.0 Diferencia: -116.0
Mejor fitness en iteración 500: 42.0 Diferencia: -122.0
Mejor fitness en iteración 501: 44.0 Diferencia: -128.0
Mejor fitness en iteración 502: 44.0 Diferencia: -183.0
Mejor fitness en iteración 503: 44.0 Diferencia: -116.0
Mejor fitness en iteración 504: 44.0 Diferencia: -179.0
Mejor fitness en iteración 505: 42.0 Diferencia: -138.0
Mejor fitness en iteración 506: 42.0 Diferencia: -137.0
Mejor fitness en iteración 507: 42.0 Diferencia: -161.0
Mejor fitness en iteración 508: 44.0 Diferencia: -128.0
Mejor fitness en iteración 509: 44.0 Diferencia: -151.0
Mejor fitness en iteración 510: 42.0 Diferencia: -116.0
Mejor fitness en iteración 511: 42.0 Diferencia: -139.0
Mejor fitness en iteración 512: 42.0 Diferencia: -148.0
Mejor fitness en iteración 513: 42.0 Diferencia: -134.0
Mejor fitness en iteración 514: 42.0 Diferencia: -144.0
Mejor fitness en iteración 515: 41.0 Diferencia: -135.0
Mejor fitness en iteración 516: 42.0 Diferencia: -141.0
Mejor fitness en iteración 517: 42.0 Diferencia: -81.0
Mejor fitness en iteración 518: 44.0 Diferencia: -133.0
Mejor fitness en iteración 519: 42.0 Diferencia: -102.0
Mejor fitness en iteración 520: 46.0 Diferencia: -163.0
Mejor fitness en iteración 521: 49.0 Diferencia: -133.0
Mejor fitness en iteración 522: 42.0 Diferencia: -136.0
Mejor fitness en iteración 523: 42.0 Diferencia: -138.0
Mejor fitness en iteración 524: 44.0 Diferencia: -161.0
Mejor fitness en iteración 525: 42.0 Diferencia: -111.0
Mejor fitness en iteración 526: 42.0 Diferencia: -156.0
Mejor fitness en iteración 527: 42.0 Diferencia: -103.0
Mejor fitness en iteración 528: 42.0 Diferencia: -151.0
Mejor fitness en iteración 529: 42.0 Diferencia: -102.0
Mejor fitness en iteración 530: 42.0 Diferencia: -140.0
Mejor fitness en iteración 531: 40.0 Diferencia: -146.0
Mejor fitness en iteración 532: 40.0 Diferencia: -133.0
Mejor fitness en iteración 533: 40.0 Diferencia: -107.0
Mejor fitness en iteración 534: 42.0 Diferencia: -162.0
Mejor fitness en iteración 535: 42.0 Diferencia: -141.0
Mejor fitness en iteración 536: 40.0 Diferencia: -125.0
Mejor fitness en iteración 537: 42.0 Diferencia: -121.0
Mejor fitness en iteración 538: 42.0 Diferencia: -105.0
Mejor fitness en iteración 539: 42.0 Diferencia: -50.0
Mejor fitness en iteración 540: 41.0 Diferencia: -102.0
Mejor fitness en iteración 541: 42.0 Diferencia: -123.0
Mejor fitness en iteración 542: 42.0 Diferencia: -93.0
Mejor fitness en iteración 543: 40.0 Diferencia: -126.0
Mejor fitness en iteración 544: 40.0 Diferencia: -132.0
Mejor fitness en iteración 545: 40.0 Diferencia: -146.0
Mejor fitness en iteración 546: 40.0 Diferencia: -239.0
Mejor fitness en iteración 547: 40.0 Diferencia: -110.0
Mejor fitness en iteración 548: 40.0 Diferencia: -150.0
Mejor fitness en iteración 549: 40.0 Diferencia: -180.0
Mejor fitness en iteración 550: 40.0 Diferencia: -199.0
Mejor fitness en iteración 551: 40.0 Diferencia: -144.0
Mejor fitness en iteración 552: 42.0 Diferencia: -161.0
Mejor fitness en iteración 553: 48.0 Diferencia: -159.0
Mejor fitness en iteración 554: 46.0 Diferencia: -184.0
Mejor fitness en iteración 555: 40.0 Diferencia: -165.0
Mejor fitness en iteración 556: 40.0 Diferencia: -119.0
Mejor fitness en iteración 557: 42.0 Diferencia: -160.0
Mejor fitness en iteración 558: 42.0 Diferencia: -162.0
Mejor fitness en iteración 559: 39.0 Diferencia: -143.0
Mejor fitness en iteración 560: 39.0 Diferencia: -123.0
Mejor fitness en iteración 561: 39.0 Diferencia: -134.0
Mejor fitness en iteración 562: 39.0 Diferencia: -110.0
Mejor fitness en iteración 563: 39.0 Diferencia: -117.0
Mejor fitness en iteración 564: 44.0 Diferencia: -142.0
Mejor fitness en iteración 565: 40.0 Diferencia: -138.0
Mejor fitness en iteración 566: 42.0 Diferencia: -97.0
Mejor fitness en iteración 567: 39.0 Diferencia: -115.0
Mejor fitness en iteración 568: 44.0 Diferencia: -142.0
Mejor fitness en iteración 569: 42.0 Diferencia: -126.0
Mejor fitness en iteración 570: 45.0 Diferencia: -120.0
Mejor fitness en iteración 571: 43.0 Diferencia: -119.0
Mejor fitness en iteración 572: 47.0 Diferencia: -132.0
Mejor fitness en iteración 573: 45.0 Diferencia: -155.0
Mejor fitness en iteración 574: 45.0 Diferencia: -116.0
Mejor fitness en iteración 575: 40.0 Diferencia: -195.0
Mejor fitness en iteración 576: 45.0 Diferencia: -104.0
Mejor fitness en iteración 577: 43.0 Diferencia: -167.0
Mejor fitness en iteración 578: 45.0 Diferencia: -158.0
Mejor fitness en iteración 579: 42.0 Diferencia: -170.0
Mejor fitness en iteración 580: 42.0 Diferencia: -102.0
Mejor fitness en iteración 581: 42.0 Diferencia: -138.0
Mejor fitness en iteración 582: 42.0 Diferencia: -167.0
Mejor fitness en iteración 583: 42.0 Diferencia: -96.0
Mejor fitness en iteración 584: 51.0 Diferencia: -113.0
Mejor fitness en iteración 585: 48.0 Diferencia: -120.0
Mejor fitness en iteración 586: 43.0 Diferencia: -166.0
Mejor fitness en iteración 587: 42.0 Diferencia: -177.0
Mejor fitness en iteración 588: 42.0 Diferencia: -123.0
Mejor fitness en iteración 589: 42.0 Diferencia: -209.0
Mejor fitness en iteración 590: 42.0 Diferencia: -169.0
Mejor fitness en iteración 591: 40.0 Diferencia: -196.0
Mejor fitness en iteración 592: 40.0 Diferencia: -167.0
Mejor fitness en iteración 593: 39.0 Diferencia: -161.0
Mejor fitness en iteración 594: 40.0 Diferencia: -228.0
Mejor fitness en iteración 595: 39.0 Diferencia: -118.0
Mejor fitness en iteración 596: 39.0 Diferencia: -124.0
Mejor fitness en iteración 597: 39.0 Diferencia: -133.0
Mejor fitness en iteración 598: 39.0 Diferencia: -124.0
Mejor fitness en iteración 599: 39.0 Diferencia: -191.0
Mejor fitness en iteración 600: 39.0 Diferencia: -104.0
Mejor fitness en iteración 601: 39.0 Diferencia: -113.0
Mejor fitness en iteración 602: 39.0 Diferencia: -150.0
Mejor fitness en iteración 603: 39.0 Diferencia: -139.0
Mejor fitness en iteración 604: 40.0 Diferencia: -114.0
Mejor fitness en iteración 605: 39.0 Diferencia: -183.0
Mejor fitness en iteración 606: 40.0 Diferencia: -188.0
Mejor fitness en iteración 607: 40.0 Diferencia: -119.0
Mejor fitness en iteración 608: 40.0 Diferencia: -166.0
Mejor fitness en iteración 609: 42.0 Diferencia: -154.0
Mejor fitness en iteración 610: 42.0 Diferencia: -164.0
Mejor fitness en iteración 611: 44.0 Diferencia: -89.0
Mejor fitness en iteración 612: 44.0 Diferencia: -117.0
Mejor fitness en iteración 613: 41.0 Diferencia: -124.0
Mejor fitness en iteración 614: 44.0 Diferencia: -123.0
Mejor fitness en iteración 615: 44.0 Diferencia: -195.0
Mejor fitness en iteración 616: 42.0 Diferencia: -176.0
Mejor fitness en iteración 617: 41.0 Diferencia: -146.0
Mejor fitness en iteración 618: 39.0 Diferencia: -128.0
Mejor fitness en iteración 619: 39.0 Diferencia: -110.0
Mejor fitness en iteración 620: 47.0 Diferencia: -148.0
Mejor fitness en iteración 621: 45.0 Diferencia: -189.0
Mejor fitness en iteración 622: 42.0 Diferencia: -119.0
Mejor fitness en iteración 623: 42.0 Diferencia: -143.0
Mejor fitness en iteración 624: 41.0 Diferencia: -101.0
Mejor fitness en iteración 625: 41.0 Diferencia: -182.0
Mejor fitness en iteración 626: 41.0 Diferencia: -134.0
Mejor fitness en iteración 627: 41.0 Diferencia: -139.0
Mejor fitness en iteración 628: 41.0 Diferencia: -111.0
Mejor fitness en iteración 629: 42.0 Diferencia: -128.0
Mejor fitness en iteración 630: 42.0 Diferencia: -145.0
Mejor fitness en iteración 631: 41.0 Diferencia: -156.0
Mejor fitness en iteración 632: 47.0 Diferencia: -173.0
Mejor fitness en iteración 633: 39.0 Diferencia: -178.0
Mejor fitness en iteración 634: 47.0 Diferencia: -126.0
Mejor fitness en iteración 635: 49.0 Diferencia: -181.0
Mejor fitness en iteración 636: 42.0 Diferencia: -161.0
Mejor fitness en iteración 637: 42.0 Diferencia: -145.0
Mejor fitness en iteración 638: 42.0 Diferencia: -143.0
Mejor fitness en iteración 639: 40.0 Diferencia: -116.0
Mejor fitness en iteración 640: 39.0 Diferencia: -133.0
Mejor fitness en iteración 641: 39.0 Diferencia: -94.0
Mejor fitness en iteración 642: 39.0 Diferencia: -124.0
Mejor fitness en iteración 643: 40.0 Diferencia: -82.0
Mejor fitness en iteración 644: 40.0 Diferencia: -104.0
Mejor fitness en iteración 645: 40.0 Diferencia: -134.0
Mejor fitness en iteración 646: 42.0 Diferencia: -126.0
Mejor fitness en iteración 647: 42.0 Diferencia: -103.0
Mejor fitness en iteración 648: 41.0 Diferencia: -102.0
Mejor fitness en iteración 649: 42.0 Diferencia: -117.0
Mejor fitness en iteración 650: 42.0 Diferencia: -169.0
Mejor fitness en iteración 651: 42.0 Diferencia: -122.0
Mejor fitness en iteración 652: 42.0 Diferencia: -133.0
Mejor fitness en iteración 653: 41.0 Diferencia: -152.0
Mejor fitness en iteración 654: 41.0 Diferencia: -123.0
Mejor fitness en iteración 655: 42.0 Diferencia: -121.0
Mejor fitness en iteración 656: 42.0 Diferencia: -160.0
Mejor fitness en iteración 657: 40.0 Diferencia: -121.0
Mejor fitness en iteración 658: 40.0 Diferencia: -125.0
Mejor fitness en iteración 659: 42.0 Diferencia: -110.0
Mejor fitness en iteración 660: 42.0 Diferencia: -123.0
Mejor fitness en iteración 661: 42.0 Diferencia: -117.0
Mejor fitness en iteración 662: 40.0 Diferencia: -134.0
Mejor fitness en iteración 663: 40.0 Diferencia: -195.0
Mejor fitness en iteración 664: 40.0 Diferencia: -99.0
Mejor fitness en iteración 665: 40.0 Diferencia: -102.0
Mejor fitness en iteración 666: 39.0 Diferencia: -149.0
Mejor fitness en iteración 667: 41.0 Diferencia: -199.0
Mejor fitness en iteración 668: 41.0 Diferencia: -100.0
Mejor fitness en iteración 669: 41.0 Diferencia: -120.0
Mejor fitness en iteración 670: 41.0 Diferencia: -136.0
Mejor fitness en iteración 671: 41.0 Diferencia: -121.0
Mejor fitness en iteración 672: 42.0 Diferencia: -139.0
Mejor fitness en iteración 673: 42.0 Diferencia: -98.0
Mejor fitness en iteración 674: 41.0 Diferencia: -121.0
Mejor fitness en iteración 675: 41.0 Diferencia: -192.0
Mejor fitness en iteración 676: 41.0 Diferencia: -129.0
Mejor fitness en iteración 677: 41.0 Diferencia: -114.0
Mejor fitness en iteración 678: 41.0 Diferencia: -90.0
Mejor fitness en iteración 679: 41.0 Diferencia: -91.0
Mejor fitness en iteración 680: 41.0 Diferencia: -130.0
Mejor fitness en iteración 681: 42.0 Diferencia: -123.0
Mejor fitness en iteración 682: 40.0 Diferencia: -136.0
Mejor fitness en iteración 683: 40.0 Diferencia: -129.0
Mejor fitness en iteración 684: 40.0 Diferencia: -102.0
Mejor fitness en iteración 685: 39.0 Diferencia: -90.0
Mejor fitness en iteración 686: 39.0 Diferencia: -157.0
Mejor fitness en iteración 687: 39.0 Diferencia: -166.0
Mejor fitness en iteración 688: 39.0 Diferencia: -122.0
Mejor fitness en iteración 689: 39.0 Diferencia: -176.0
Mejor fitness en iteración 690: 39.0 Diferencia: -127.0
Mejor fitness en iteración 691: 39.0 Diferencia: -142.0
Mejor fitness en iteración 692: 39.0 Diferencia: -146.0
Mejor fitness en iteración 693: 39.0 Diferencia: -165.0
Mejor fitness en iteración 694: 39.0 Diferencia: -139.0
Mejor fitness en iteración 695: 39.0 Diferencia: -130.0
Mejor fitness en iteración 696: 39.0 Diferencia: -158.0
Mejor fitness en iteración 697: 39.0 Diferencia: -131.0
Mejor fitness en iteración 698: 40.0 Diferencia: -144.0
Mejor fitness en iteración 699: 40.0 Diferencia: -109.0
Mejor fitness en iteración 700: 39.0 Diferencia: -168.0
Mejor fitness en iteración 701: 40.0 Diferencia: -141.0
Mejor fitness en iteración 702: 40.0 Diferencia: -146.0
Mejor fitness en iteración 703: 40.0 Diferencia: -224.0
Mejor fitness en iteración 704: 40.0 Diferencia: -189.0
Mejor fitness en iteración 705: 39.0 Diferencia: -149.0
Mejor fitness en iteración 706: 39.0 Diferencia: -120.0
Mejor fitness en iteración 707: 40.0 Diferencia: -116.0
Mejor fitness en iteración 708: 40.0 Diferencia: -101.0
Mejor fitness en iteración 709: 40.0 Diferencia: -126.0
Mejor fitness en iteración 710: 40.0 Diferencia: -136.0
Mejor fitness en iteración 711: 40.0 Diferencia: -118.0
Mejor fitness en iteración 712: 40.0 Diferencia: -122.0
Mejor fitness en iteración 713: 39.0 Diferencia: -148.0
Mejor fitness en iteración 714: 40.0 Diferencia: -120.0
Mejor fitness en iteración 715: 40.0 Diferencia: -120.0
Mejor fitness en iteración 716: 40.0 Diferencia: -140.0
Mejor fitness en iteración 717: 40.0 Diferencia: -121.0
Mejor fitness en iteración 718: 40.0 Diferencia: -118.0
Mejor fitness en iteración 719: 40.0 Diferencia: -96.0
Mejor fitness en iteración 720: 40.0 Diferencia: -122.0
Mejor fitness en iteración 721: 40.0 Diferencia: -127.0
Mejor fitness en iteración 722: 40.0 Diferencia: -117.0
Mejor fitness en iteración 723: 40.0 Diferencia: -107.0
Mejor fitness en iteración 724: 40.0 Diferencia: -122.0
Mejor fitness en iteración 725: 40.0 Diferencia: -84.0
Mejor fitness en iteración 726: 40.0 Diferencia: -224.0
Mejor fitness en iteración 727: 40.0 Diferencia: -96.0
Mejor fitness en iteración 728: 40.0 Diferencia: -117.0
Mejor fitness en iteración 729: 40.0 Diferencia: -117.0
Mejor fitness en iteración 730: 40.0 Diferencia: -96.0
Mejor fitness en iteración 731: 40.0 Diferencia: -114.0
Mejor fitness en iteración 732: 40.0 Diferencia: -109.0
Mejor fitness en iteración 733: 40.0 Diferencia: -116.0
Mejor fitness en iteración 734: 40.0 Diferencia: -132.0
Mejor fitness en iteración 735: 40.0 Diferencia: -96.0
Mejor fitness en iteración 736: 40.0 Diferencia: -159.0
Mejor fitness en iteración 737: 40.0 Diferencia: -117.0
Mejor fitness en iteración 738: 40.0 Diferencia: -112.0
Mejor fitness en iteración 739: 40.0 Diferencia: -148.0
Mejor fitness en iteración 740: 40.0 Diferencia: -155.0
Mejor fitness en iteración 741: 40.0 Diferencia: -103.0
Mejor fitness en iteración 742: 40.0 Diferencia: -96.0
Mejor fitness en iteración 743: 40.0 Diferencia: -96.0
Mejor fitness en iteración 744: 39.0 Diferencia: -154.0
Mejor fitness en iteración 745: 40.0 Diferencia: -163.0
Mejor fitness en iteración 746: 40.0 Diferencia: -122.0
Mejor fitness en iteración 747: 40.0 Diferencia: -96.0
Mejor fitness en iteración 748: 39.0 Diferencia: -120.0
Mejor fitness en iteración 749: 40.0 Diferencia: -118.0
Mejor fitness en iteración 750: 40.0 Diferencia: -125.0
Mejor fitness en iteración 751: 40.0 Diferencia: -110.0
Mejor fitness en iteración 752: 39.0 Diferencia: -110.0
Mejor fitness en iteración 753: 39.0 Diferencia: -101.0
Mejor fitness en iteración 754: 39.0 Diferencia: -108.0
Mejor fitness en iteración 755: 39.0 Diferencia: -118.0
Mejor fitness en iteración 756: 39.0 Diferencia: -101.0
Mejor fitness en iteración 757: 40.0 Diferencia: -159.0
Mejor fitness en iteración 758: 39.0 Diferencia: -160.0
Mejor fitness en iteración 759: 39.0 Diferencia: -96.0
Mejor fitness en iteración 760: 39.0 Diferencia: -101.0
Mejor fitness en iteración 761: 39.0 Diferencia: -118.0
Mejor fitness en iteración 762: 39.0 Diferencia: -93.0
Mejor fitness en iteración 763: 39.0 Diferencia: -100.0
Mejor fitness en iteración 764: 39.0 Diferencia: -158.0
Mejor fitness en iteración 765: 39.0 Diferencia: -146.0
Mejor fitness en iteración 766: 39.0 Diferencia: -117.0
Mejor fitness en iteración 767: 39.0 Diferencia: -146.0
Mejor fitness en iteración 768: 39.0 Diferencia: -96.0
Mejor fitness en iteración 769: 39.0 Diferencia: -74.0
Mejor fitness en iteración 770: 39.0 Diferencia: -131.0
Mejor fitness en iteración 771: 39.0 Diferencia: -155.0
Mejor fitness en iteración 772: 39.0 Diferencia: -174.0
Mejor fitness en iteración 773: 39.0 Diferencia: -149.0
Mejor fitness en iteración 774: 39.0 Diferencia: -112.0
Mejor fitness en iteración 775: 39.0 Diferencia: -120.0
Mejor fitness en iteración 776: 39.0 Diferencia: -158.0
Mejor fitness en iteración 777: 39.0 Diferencia: -121.0
Mejor fitness en iteración 778: 39.0 Diferencia: -125.0
Mejor fitness en iteración 779: 39.0 Diferencia: -124.0
Mejor fitness en iteración 780: 39.0 Diferencia: -78.0
Mejor fitness en iteración 781: 39.0 Diferencia: -140.0
Mejor fitness en iteración 782: 39.0 Diferencia: -152.0
Mejor fitness en iteración 783: 39.0 Diferencia: -118.0
Mejor fitness en iteración 784: 39.0 Diferencia: -130.0
Mejor fitness en iteración 785: 39.0 Diferencia: -107.0
Mejor fitness en iteración 786: 39.0 Diferencia: -82.0
Mejor fitness en iteración 787: 39.0 Diferencia: -128.0
Mejor fitness en iteración 788: 39.0 Diferencia: -147.0
Mejor fitness en iteración 789: 39.0 Diferencia: -95.0
Mejor fitness en iteración 790: 40.0 Diferencia: -154.0
Mejor fitness en iteración 791: 39.0 Diferencia: -156.0
Mejor fitness en iteración 792: 39.0 Diferencia: -134.0
Mejor fitness en iteración 793: 39.0 Diferencia: -127.0
Mejor fitness en iteración 794: 39.0 Diferencia: -109.0
Mejor fitness en iteración 795: 40.0 Diferencia: -122.0
Mejor fitness en iteración 796: 41.0 Diferencia: -119.0
Mejor fitness en iteración 797: 39.0 Diferencia: -120.0
Mejor fitness en iteración 798: 39.0 Diferencia: -163.0
Mejor fitness en iteración 799: 39.0 Diferencia: -119.0
Mejor fitness en iteración 800: 39.0 Diferencia: -157.0
Mejor fitness en iteración 801: 39.0 Diferencia: -148.0
Mejor fitness en iteración 802: 44.0 Diferencia: -119.0
Mejor fitness en iteración 803: 44.0 Diferencia: -150.0
Mejor fitness en iteración 804: 41.0 Diferencia: -149.0
Mejor fitness en iteración 805: 39.0 Diferencia: -157.0
Mejor fitness en iteración 806: 39.0 Diferencia: -129.0
Mejor fitness en iteración 807: 39.0 Diferencia: -170.0
Mejor fitness en iteración 808: 39.0 Diferencia: -115.0
Mejor fitness en iteración 809: 39.0 Diferencia: -123.0
Mejor fitness en iteración 810: 39.0 Diferencia: -113.0
Mejor fitness en iteración 811: 39.0 Diferencia: -157.0
Mejor fitness en iteración 812: 39.0 Diferencia: -148.0
Mejor fitness en iteración 813: 39.0 Diferencia: -120.0
Mejor fitness en iteración 814: 39.0 Diferencia: -121.0
Mejor fitness en iteración 815: 39.0 Diferencia: -134.0
Mejor fitness en iteración 816: 39.0 Diferencia: -66.0
Mejor fitness en iteración 817: 39.0 Diferencia: -118.0
Mejor fitness en iteración 818: 39.0 Diferencia: -114.0
Mejor fitness en iteración 819: 39.0 Diferencia: -120.0
Mejor fitness en iteración 820: 39.0 Diferencia: -129.0
Mejor fitness en iteración 821: 39.0 Diferencia: -165.0
Mejor fitness en iteración 822: 39.0 Diferencia: -113.0
Mejor fitness en iteración 823: 39.0 Diferencia: -96.0
Mejor fitness en iteración 824: 39.0 Diferencia: -176.0
Mejor fitness en iteración 825: 39.0 Diferencia: -141.0
Mejor fitness en iteración 826: 39.0 Diferencia: -127.0
Mejor fitness en iteración 827: 39.0 Diferencia: -112.0
Mejor fitness en iteración 828: 39.0 Diferencia: -204.0
Mejor fitness en iteración 829: 39.0 Diferencia: -124.0
Mejor fitness en iteración 830: 39.0 Diferencia: -68.0
Mejor fitness en iteración 831: 39.0 Diferencia: -96.0
Mejor fitness en iteración 832: 39.0 Diferencia: -199.0
Mejor fitness en iteración 833: 39.0 Diferencia: -120.0
Mejor fitness en iteración 834: 39.0 Diferencia: -118.0
Mejor fitness en iteración 835: 39.0 Diferencia: -67.0
Mejor fitness en iteración 836: 39.0 Diferencia: -63.0
Mejor fitness en iteración 837: 39.0 Diferencia: -150.0
Mejor fitness en iteración 838: 39.0 Diferencia: -145.0
Mejor fitness en iteración 839: 39.0 Diferencia: -112.0
Mejor fitness en iteración 840: 39.0 Diferencia: -134.0
Mejor fitness en iteración 841: 39.0 Diferencia: -91.0
Mejor fitness en iteración 842: 39.0 Diferencia: -70.0
Mejor fitness en iteración 843: 39.0 Diferencia: -160.0
Mejor fitness en iteración 844: 39.0 Diferencia: -129.0
Mejor fitness en iteración 845: 39.0 Diferencia: -148.0
Mejor fitness en iteración 846: 39.0 Diferencia: -96.0
Mejor fitness en iteración 847: 39.0 Diferencia: -98.0
Mejor fitness en iteración 848: 39.0 Diferencia: -148.0
Mejor fitness en iteración 849: 39.0 Diferencia: -100.0
Mejor fitness en iteración 850: 39.0 Diferencia: -148.0
Mejor fitness en iteración 851: 39.0 Diferencia: -154.0
Mejor fitness en iteración 852: 39.0 Diferencia: -168.0
Mejor fitness en iteración 853: 39.0 Diferencia: -148.0
Mejor fitness en iteración 854: 39.0 Diferencia: -88.0
Mejor fitness en iteración 855: 39.0 Diferencia: -159.0
