Problema: p43.atsp
Configuración utilizada:
Operador de selección: Por Torneo con tamaño de torneo: 2 individuos
Operador de cruce: Cruce de arcos
Operador de mutación: Mutación por Inversión. Probabilidad: 0.2
Selector de sobrevivientes: Steady State con reemplazo de 10
Fitness mejor solución:    5633.0
Costo promedio (Población): 5634,84
Tiempo total de ejecución: 18265.0 ms
Tiempo promedio por generación: 0,61 ms

Evolución del Fitness en el tiempoMejor fitness en iteración 1: 17302.0 Diferencia: -10693.0
Mejor fitness en iteración 1322: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1323: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1324: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1325: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1326: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1327: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1328: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1329: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1330: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1331: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1332: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1333: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1334: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1335: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1336: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1337: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1338: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1339: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1340: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1341: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1342: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1343: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1344: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1345: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1346: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1347: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1348: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1349: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1350: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1351: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1352: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1353: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1354: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1355: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1356: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1357: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1358: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1359: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1360: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1361: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1362: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1363: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1364: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1365: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1366: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1367: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1368: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1369: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1370: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1371: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1372: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1373: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1374: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1375: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1376: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1377: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1378: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1379: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1380: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1381: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1382: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1383: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1384: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1385: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1386: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1387: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1388: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1389: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1390: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1391: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1392: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1393: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1394: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1395: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1396: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1397: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1398: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1399: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1400: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1401: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1402: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1403: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1404: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1405: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1406: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1407: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1408: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1409: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1410: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1411: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1412: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1413: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1414: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1415: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1416: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1417: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1418: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1419: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1420: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1421: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1422: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1423: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1424: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1425: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1426: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1427: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1428: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1429: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1430: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1431: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1432: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1433: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1434: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1435: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1436: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1437: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1438: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1439: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1440: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1441: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1442: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1443: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1444: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1445: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1446: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1447: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1448: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1449: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1450: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1451: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1452: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1453: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1454: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1455: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1456: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1457: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1458: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1459: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1460: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1461: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1462: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1463: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1464: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1465: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1466: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1467: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1468: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1469: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1470: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1471: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1472: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1473: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1474: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1475: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1476: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1477: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1478: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1479: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1480: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1481: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1482: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1483: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1484: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1485: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1486: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1487: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1488: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1489: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1490: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1491: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1492: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1493: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1494: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1495: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1496: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1497: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1498: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1499: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1500: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1501: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1502: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1503: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1504: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1505: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1506: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1507: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1508: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1509: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1510: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1511: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1512: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1513: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1514: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1515: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1516: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1517: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1518: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1519: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1520: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1521: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1522: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1523: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1524: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1525: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1526: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1527: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1528: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1529: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1530: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1531: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1532: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1533: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1534: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1535: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1536: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1537: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1538: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1539: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1540: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1541: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1542: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1543: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1544: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1545: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1546: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1547: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1548: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1549: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1550: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1551: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1552: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1553: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1554: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1555: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1556: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1557: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1558: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1559: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1560: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1561: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1562: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1563: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1564: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1565: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1566: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1567: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1568: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1569: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1570: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1571: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1572: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1573: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1574: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1575: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1576: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1577: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1578: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1579: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1580: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1581: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1582: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1583: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1584: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1585: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1586: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1587: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1588: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1589: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1590: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1591: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1592: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1593: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1594: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1595: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1596: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1597: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1598: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1599: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1600: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1601: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1602: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1603: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1604: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1605: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1606: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1607: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1608: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1609: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1610: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1611: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1612: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1613: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1614: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1615: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1616: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1617: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1618: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1619: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1620: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1621: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1622: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1623: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1624: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1625: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1626: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1627: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1628: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1629: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1630: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1631: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1632: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1633: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1634: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1635: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1636: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1637: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1638: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1639: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1640: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1641: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1642: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1643: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1644: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1645: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1646: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1647: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1648: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1649: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1650: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1651: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1652: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1653: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1654: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1655: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1656: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1657: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1658: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1659: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1660: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1661: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1662: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1663: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1664: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1665: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1666: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1667: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1668: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1669: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1670: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1671: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1672: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1673: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1674: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1675: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1676: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1677: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1678: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1679: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1680: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1681: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1682: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1683: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1684: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1685: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1686: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1687: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1688: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1689: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1690: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1691: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1692: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1693: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1694: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1695: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1696: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1697: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1698: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1699: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1700: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1701: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1702: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1703: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1704: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1705: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1706: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1707: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1708: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1709: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1710: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1711: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1712: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1713: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1714: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1715: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1716: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1717: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1718: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1719: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1720: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1721: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1722: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1723: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1724: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1725: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1726: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1727: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1728: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1729: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1730: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1731: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1732: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1733: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1734: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1735: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1736: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1737: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1738: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1739: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1740: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1741: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1742: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1743: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1744: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1745: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1746: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1747: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1748: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1749: 5633.0 Diferencia: -12.0
Mejor fitness en iteración 1750: 5633.0 Diferencia: -12.0
